Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
92,6,true,false,26,0.9303845299428671,0.999999999995539,0.9999994213525528,0.9999943103555049,0.27566927060583035,0.9999999973065876
92,7,true,false,26,0.3679146303513178,0.9985097241456112,0.6596800430264549,0.9991158083367258,0.9442175265750655,0.999993705613322
92,8,true,false,26,0.9999728135823037,0.9995422075022552,0.9999994270615336,0.9999923642378091,0.9794823419540827,0.9999543356438756
92,9,true,false,26,0.35028264016470245,0.8916413770994059,0.9999875359756023,0.9993035799919645,0.09608928725494181,0.9534460303008535
92,10,true,false,26,0.6843746442854182,0.9992550886256815,0.9998024696109035,0.9874098893658432,0.5786435056438631,0.9999999998964878
93,1,true,false,49,1.0,1.0,1.0,1.0,1.0,1.0
93,2,true,false,49,0.47079055472774656,0.9999999842846603,0.9989013346403295,0.9968128589395775,0.3073898275889063,0.9996839462220913
93,3,true,false,49,0.34074573781366424,0.9992438116129337,0.8514189611608417,0.9760387108521141,0.7882874359372289,0.9999999971714201
93,4,true,false,49,0.8442419547639407,0.9999925013552543,0.9989109722840036,0.9999992230171921,0.8754508104033689,0.9999999333981096
93,5,true,false,49,0.992211307814576,0.9999999999969555,0.9999754212059788,0.999999999989582,0.9947102900226478,1.0
93,6,true,false,49,0.6654916201039396,0.9999999853212166,0.999994934249401,0.9999989101241284,0.28543268232692154,0.9985111267824541
93,7,true,false,49,0.45340206206980505,0.999999532950589,0.8805825571601188,0.9999995787212537,0.8681669174817612,0.9999999999689001
93,8,true,false,49,0.33897533375144684,0.8830314256804915,0.9915876356654341,0.9974614225786835,0.29636280232149903,0.9569302101375111
93,9,true,false,49,0.3661110854011085,0.9999955461396086,0.9999998790817803,0.9999999940586158,0.02726901023254369,0.9999973020736113
93,10,true,false,49,0.08630150140162696,0.9999999999991833,0.9576350441260015,0.9999970358099222,0.06815456402251907,0.9998469888394338
94,1,false,false,43,1.0,1.0,1.0,1.0,1.0,1.0
94,2,false,false,43,0.9999994502485611,0.9973685189258112,0.9950870593780317,0.9935452445392204,0.860960482392245,0.9999998827921232
94,3,false,false,43,0.9999999705336491,0.9999639551941412,0.9532179018089497,0.9999999999998305,0.9928690731101902,0.9997612778654362
94,4,false,false,43,0.9999999334598679,0.99999451322164,0.9999142046738381,0.9999920872829552,0.9999999922768968,0.9999999990885333
94,5,false,false,43,0.9987372621992354,0.9999999967753603,0.8592176583441764,0.996742665926406,0.999991026592421,0.9999654919471571
94,6,false,false,43,0.9978024673959601,0.9999999168036986,0.9999878355085356,0.9999912290008808,0.7057831404880208,0.9985475263498031
94,7,false,false,43,0.589882930241014,0.9999988264943327,0.9999440957830261,0.9999997732596901,0.3683307062734652,0.9999999934651275
94,8,false,false,43,0.9999989951924448,0.9999937716575251,0.997173367386324,0.9710952690707999,0.99999710061067,0.9999887826363552
94,9,false,false,43,0.9991957447766865,0.9999993884066893,0.9992945556353653,0.9995488976749363,0.5925992738866446,0.9999999995086046
94,10,false,false,43,0.9999963461884277,0.9999999946149161,0.9999982958527626,1.0,0.9903701201465815,0.9999998720480959
95,1,false,false,30,1.0,1.0,1.0,1.0,1.0,1.0
95,2,false,false,30,0.9959712625342811,0.9957362622122403,0.999999999999619,0.9863040771030805,0.9017037341713635,0.9999994758644468
95,3,false,false,30,0.9999960758150539,0.9999999999805458,0.9994440257722167,0.9999999999999453,0.9999999998836971,0.9999999950528989
95,4,false,false,30,0.9999999926844098,0.9934004647664751,0.9980084832808596,0.9999999999962126,0.9999358934981584,0.9310814381375423
95,5,false,false,30,0.9999999976670114,0.9999999999459241,0.9997595715710652,0.9999904984480694,0.9923346475176367,0.999955843003756
95,6,false,false,30,0.6630435120348842,0.9999999999999996,0.29519332323186,0.9999999616603616,0.9999999986636273,0.9999999997903445
95,7,false,false,30,0.21565769192106543,0.9999979971269319,0.5430572098142505,0.9999999979687154,0.8706084705035165,0.999720457327221
95,8,false,false,30,0.9999879572923773,0.9862475055505374,0.9611144842306895,0.9999999999087771,0.9998495533027776,0.8675455813375335
95,9,false,false,30,0.9933128074760165,0.9994572810991467,0.586125748256251,0.9999997120792002,0.9998154633836308,0.9996808975594801
95,10,false,false,30,0.9755004011970076,0.9999999925271992,0.7947239119210863,0.9999125666524181,0.9999999999999963,0.9999999991059874
96,1,true,true,146,1.0,1.0,1.0,1.0,1.0,1.0
96,2,true,true,146,0.08145159777923539,0.9999913243411666,0.9845155739758046,0.999999998912823,0.05929928583123156,0.9807249185585971
96,3,true,true,146,5.964319346285496e-05,0.9999580354811387,0.07862009652870072,0.9999999999999963,0.0059712366434206965,0.9859739718125432
96,4,true,true,146,0.005964381510742522,0.9997927258723829,0.10100054042642637,0.9999980045284184,0.3527031147167152,0.6933974596880553
96,5,true,true,146,8.012087131992196e-05,0.7883468329914447,0.1592878335349468,0.9977039500045072,0.002788889088308877,0.7577367380933334
96,6,true,true,146,0.00014727287581040027,0.9998361525125774,0.014902450035807702,0.9999972642443761,0.08519955560546688,0.9999680203949819
96,7,true,true,146,0.000688252618797569,0.663458636369569,0.05401036010477067,0.9954743734101884,0.11317578496036906,0.6015629023814929
96,8,true,true,146,4.64400904520712e-06,0.9970985172730433,0.035769336886871894,0.9916156962829363,0.001045954094994972,0.9999999999998233
96,9,true,true,146,0.0015183809746436294,0.9861727795016758,0.021659419663587642,0.999998238953096,0.36585514388563056,0.9292504955416603
96,10,true,true,146,0.007997790348693079,0.91301227663432,0.10892369653959155,0.9987860366992298,0.39628204599738825,0.9333805202414988
97,1,true,true,187,1.0,1.0,1.0,1.0,1.0,1.0
97,2,true,true,187,1.0573097952715216e-11,0.9990515829451314,2.629886038940654e-07,0.12891444554746934,0.0004087635555098945,0.8786339697861264
97,3,true,true,187,8.738110235384511e-11,0.759777283876894,4.6149985943877425e-08,0.09129042898048334,0.011366045609371156,0.9999997203245217
97,4,true,true,187,2.103539564757284e-10,0.9750267339834019,8.985246680026648e-08,0.15669871345247266,0.014319667209092946,0.997329893530384
97,5,true,true,187,8.586187316694804e-11,0.7870982482995149,4.274022247230391e-10,0.09970341177639253,0.16763126019548413,0.9999993514462244
97,6,true,true,187,8.32801605454847e-11,0.5837455794292972,7.754951014682376e-09,0.0037266394764111643,0.03557225461387403,0.9981566051180069
97,7,true,true,187,4.817068965934368e-11,0.8199296169181741,7.73897959271963e-07,0.19226086132678333,0.0006096885078810121,0.9999999981808729
97,8,true,true,187,1.6303051131316693e-08,0.8602925655160132,0.00022777865787926288,0.18546771036581755,0.0006982483581909893,0.9999998140949579
97,9,true,true,187,7.261480305942314e-11,0.8507519287746407,8.303214553695426e-07,0.010891552551759442,0.0008670528652078291,0.980470612135568
97,10,true,true,187,2.494682238562973e-11,0.8660962173861922,5.242194889287788e-08,0.2918963596877483,0.0036684955281283127,0.9999999999337663
98,1,false,true,66,1.0,1.0,1.0,1.0,1.0,1.0
98,2,false,true,66,0.3801563851444353,0.5890152104972566,0.0646552918089035,0.924103285839146,0.999999999999956,0.9286848398494396
98,3,false,true,66,0.9961715722582862,0.9989102267287702,0.45626178696350517,0.999897854086539,0.9942876818535793,0.9999746042384707
98,4,false,true,66,0.49498110434086595,0.998584409876172,0.07065787571202131,0.9999976044543323,0.9999999999843152,0.9994491015707802
98,5,false,true,66,0.8496582960363503,0.9229782209372437,0.629052748905297,0.9999999999313572,0.9999999919233301,0.7422285357632051
98,6,false,true,66,0.9991293222196516,0.6484833937650127,0.6815831467812368,0.9783766012844688,0.9974795834690078,0.8890205089769213
98,7,false,true,66,0.4293769725746258,1.0,0.3211709723076841,0.9650786157289486,0.9997907110310648,0.9870831030792294
98,8,false,true,66,0.3782255431558731,0.5439798485954632,0.5474145518107694,0.9406302237289998,0.9818907199005609,0.8800744511888927
98,9,false,true,66,0.45595024387523075,0.9999908643925133,0.05601604975768948,0.9999997617453625,0.999999999872755,0.9999995419641973
98,10,false,true,66,0.8958549354401433,0.9999999999996017,0.9258541722249587,0.9999999391423153,0.9998281813072903,0.9999992763608532
99,1,false,true,4,1.0,1.0,1.0,1.0,1.0,1.0
99,2,false,true,4,0.9999999948973632,0.9107999629617397,0.8056759039635005,0.9852151261135906,0.29694094881421507,0.9930691973849802
99,3,false,true,4,1.0,0.9719560067479689,0.9969588773890499,0.4439835919545744,0.9809894912761944,0.9999999893271954
99,4,false,true,4,0.9960541706302534,0.9516832620109681,0.9999782789460588,0.8614627159823309,0.47904364308432323,0.9999965921112572
99,5,false,true,4,0.9997307374374806,0.9923476188543767,0.978637860993312,0.9881622940768733,0.9999998500545075,0.9999946361710078
99,6,false,true,4,0.9988853927894371,0.3234082043211408,0.9746509506677163,0.2039375971782892,0.9999999987142242,0.9950525797606891
99,7,false,true,4,0.9999999999999999,0.09125167515247645,0.9893494340318479,0.3316925574430861,0.9395294888083211,0.6665932208006587
99,8,false,true,4,0.9999999955555363,0.7057062903778035,0.6917045767138734,0.688942983473048,0.6411778267647781,0.9978166265681683
99,9,false,true,4,0.9972916151733529,0.7257890635822019,0.9997062997546449,0.3607266351699523,0.37261174130324426,0.9999952872503169
99,10,false,true,4,0.9999999995489599,0.6003483450756334,0.999705658729473,0.9999136766622491,0.9837832610011293,0.45391318446459217
100,1,true,true,28,1.0,1.0,1.0,1.0,1.0,1.0
100,2,true,true,28,0.9789833764770872,0.999525452782886,0.9999999884679087,0.9999867146299065,0.856962497051349,0.9999708670850213
100,3,true,true,28,0.9999276754763907,0.9924584954220372,0.9999992799717363,0.995443958296601,0.9999906275641726,0.9999884260167782
100,4,true,true,28,0.9999999962587621,0.9555936899338514,0.9999992416768394,0.9982237646549901,0.9999999999911909,0.9944488033659509
100,5,true,true,28,0.9994157604358315,0.9928599374784775,0.9979749197412425,0.9998948333357969,0.9999999999719028,0.9988784230583548
100,6,true,true,28,0.8234524407996902,0.9999999995112799,0.99999999276471,0.9999998562301221,0.07976140212325777,0.9999658643336096
100,7,true,true,28,0.9999762253812943,0.8706186325974883,0.9999613374509292,0.7344560321453354,0.9999999998762068,0.999997400149958
100,8,true,true,28,0.9999997946792644,0.9901626564131292,0.9999968349550058,0.9999991958785666,0.9907612285178039,0.9851597046488566
100,9,true,true,28,0.9999197950845059,0.9999576317082242,1.0,0.9999999999999907,0.9956801197533376,0.9983655644369637
100,10,true,true,28,0.9999999999747623,0.9999989477980815,0.9999999875037301,0.9999717067690185,0.9999845171154776,0.9896035662871687
101,1,true,true,38,1.0,1.0,1.0,1.0,1.0,1.0
101,2,true,true,38,0.9063390362251469,0.9863354122028016,0.9355041840115794,0.9999986972729706,0.9998787224845566,0.9794281997549267
101,3,true,true,38,0.6848459281810317,0.8989119272787874,0.975733044395419,0.9999999339823499,0.9091096723068435,0.7222747932367124
101,4,true,true,38,0.9963680821185334,0.9651208027650359,0.9800778890569675,0.999828131866977,0.999999999999963,0.9848525121396047
101,5,true,true,38,0.9977549098558209,0.9999999999507799,0.999999999999936,0.9999999815635087,0.904515827802855,0.9999955587177604
101,6,true,true,38,0.515666754179603,0.9990434640162954,0.8869128092861001,0.976320165607087,0.9175214775059625,0.36137193209349383
101,7,true,true,38,0.9999999928876641,0.8132859694360028,0.9999724020652535,0.9997730776923799,0.9999999340904907,0.8108363177607325
101,8,true,true,38,0.9918917924193545,0.9942470911394166,0.999553905845732,0.9999938392455304,0.9995350807501604,0.6928891486685589
101,9,true,true,38,0.4716683406633143,0.6192048130362711,0.7350063192389322,0.998774532488551,0.9750037039989948,0.6350778752601238
101,10,true,true,38,0.9999982210019134,0.9998154463546668,0.9995723757115462,0.9999999996801291,0.999999988923014,0.9870759989238993
102,1,false,true,154,1.0,1.0,1.0,1.0,1.0,1.0
102,2,false,true,154,0.9979411748855858,0.9642283407146209,0.9901443142095206,0.9927496790830536,0.9999999999999998,0.9992885345243668
102,3,false,true,154,0.9998774617500648,0.6797611379129311,0.9999815288950776,0.999823808179218,0.9999992275300054,0.5759179561186827
102,4,false,true,154,0.9856359941354716,0.9660517055702222,0.992976194565985,0.7001213788971434,0.9999814237712757,0.9999999999997509
102,5,false,true,154,0.9999997559180677,0.9610749108044528,0.9998275169827503,0.9354687526234372,0.9503242113921031,0.9999973552973884
102,6,false,true,154,0.9999999999995977,0.982258471784596,0.9999999878284472,0.9998891589906784,0.9999999993659103,0.9934993338728164
102,7,false,true,154,0.9999875113766635,0.9997440520088082,0.9999999987214168,0.9992402441966732,0.9999717953980369,0.9999999988828255
102,8,false,true,154,0.9985992201181005,0.9901835573167468,0.9999999995926941,0.99999382193115,0.9868102172889268,0.9906802261709521
102,9,false,true,154,0.9999978181043074,0.19741867658688161,0.9999996263100092,0.4498752284215971,0.9999999954170421,0.9008753491439425
102,10,false,true,154,0.9999999999899319,0.83215683239621,0.9999999965287488,0.7970871131059034,0.9999923299563679,0.9999196232443248
103,1,false,true,102,1.0,1.0,1.0,1.0,1.0,1.0
103,2,false,true,102,0.1548094566913215,0.9999815410048352,0.5422140610955055,0.999999999332258,0.7744044676769738,0.9967260159263855
103,3,false,true,102,0.6939494981912351,0.9989869242791536,0.9376121850994231,0.9999999999964805,0.9714349968494334,0.9655233990459012
103,4,false,true,102,0.0362530112267867,0.6469913682115727,0.49098810724065345,0.9243957820741706,0.30755380150716427,0.9589296287784892
103,5,false,true,102,0.27592013169136587,0.9547036036898928,0.6528868130980046,0.9999999999999988,0.882137289228191,0.7097887951306994
103,6,false,true,102,0.0016863764668708647,0.9989353978758495,0.262956639639532,0.9999993582090915,0.0350001807675,0.8818142954201142
103,7,false,true,102,0.9918424381228359,0.9803540681901836,0.9999858382934796,0.9999992648598887,0.9944843177811522,0.9598728827606308
103,8,false,true,102,0.03480640353879827,0.5885937529108172,0.5874254049715063,0.9985546086352387,0.21759863510856214,0.5881235025481054
103,9,false,true,102,0.46994901428525904,0.9999999922489947,0.9551579514453198,0.9999999999788869,0.7598583042688623,0.999993695336744
103,10,false,true,102,0.14577868384484927,0.8733662052574183,0.4145817805035209,0.999941776849563,0.8582989922693574,0.8392838529287492
104,1,true,false,38,1.0,1.0,1.0,1.0,1.0,1.0
104,2,true,false,38,0.9972533571036609,0.9999999989193225,0.706739734206022,0.999999999999154,0.99975216213578,0.9999998487019865
104,3,true,false,38,0.9999999686605116,0.9999999999843716,0.9968117344209073,0.9991364544487608,0.9999021212483667,0.9993435676872219
104,4,true,false,38,0.9999183491630552,0.9999497723769271,0.9971230324053186,0.9541593164350863,0.9999999999979934,0.99999996046823
104,5,true,false,38,0.9790918674421888,0.999997661217748,0.9626391587868591,0.9999999642973697,0.9999996675250888,0.9995167827413431
104,6,true,false,38,0.8256275065963607,0.9999991360926642,0.2938898766226359,0.995654559920957,0.9999999926021702,0.9999999795222123
104,7,true,false,38,0.9979267673383594,0.9999999998967053,0.389383219608477,0.9998872532738802,0.9712757151407037,0.9999999270823513
104,8,true,false,38,0.9894961964464843,0.9999999999585414,0.7042682445307755,0.9712965561993653,0.9999955883706626,0.9854553252396218
104,9,true,false,38,0.9999999601587244,1.0,0.9936061234024824,0.9999996606302669,0.9996463555663391,0.9999999834133197
104,10,true,false,38,0.9998295912050659,0.999871351247259,0.985752246471201,0.9952550697227626,0.9999999687049705,0.99999999999996
105,1,true,false,81,1.0,1.0,1.0,1.0,1.0,1.0
105,2,true,false,81,0.6081161099567205,0.9241122183735373,0.8871381001285797,0.9999543544577059,0.9644207475392705,0.9332137084192338
105,3,true,false,81,0.6437606088228336,0.9761476522408399,0.8205953009126039,0.9130548886734409,0.9896446762372496,0.9999998105405254
105,4,true,false,81,0.999697670851045,0.9936655894055398,0.9316547035840964,0.9933296630323477,0.9999990772340481,0.9999948806140427
105,5,true,false,81,0.6530635545869466,0.8455118173356533,0.7681137017749377,0.9865808164084431,0.9953121555344148,0.9797948545352226
105,6,true,false,81,0.8645627075653367,0.7699055465853777,0.9999997114649515,0.9389256611921913,0.6887759702694904,0.9862686615060712
105,7,true,false,81,0.999329456154784,0.9134175942549826,0.8414041899339211,0.8283552019229621,0.9999844558751964,0.9999869682982234
105,8,true,false,81,0.9187868611234807,0.9652636543255644,0.9834477962402035,0.9244717718699388,0.9974716540403639,0.9999963023970652
105,9,true,false,81,0.9516187022111554,0.8815410257674369,0.9499044798552773,0.9153359916025238,0.9999653441862252,0.9993005542147233
105,10,true,false,81,0.9925686452303438,0.8722902201770613,0.9504148184514604,0.9987752488159174,0.9999999999192349,0.9467545371735788
106,1,false,false,97,1.0,1.0,1.0,1.0,1.0,1.0
106,2,false,false,97,0.4815425303114196,0.9997739281235353,0.9999343278174707,0.22037039836105643,0.22239148245651186,0.999975523513265
106,3,false,false,97,0.9814265680910107,0.9944553696234072,0.9999999999994998,0.8221785021855517,0.8278802516456438,0.9999998203015579
106,4,false,false,97,0.9999999976018629,0.93745533654747,0.9608218469730785,0.41352574062578007,0.7607107920222717,0.9999901370776515
106,5,false,false,97,0.8795208633961658,0.9593386934000351,0.9999999911779462,0.4832024971320643,0.557415874369908,0.9999968533705706
106,6,false,false,97,0.9924499512037624,0.980520668648296,0.9999998127268639,0.22689178869504656,0.6550641170014568,0.9999999999999862
106,7,false,false,97,0.9459703992743848,0.926853819124238,0.9999999999998136,0.12351928804026979,0.6316588536418806,0.9999999920439595
106,8,false,false,97,0.9999806711565631,0.9042576595177658,0.9999999999957931,0.5471815822849488,0.9998814355776451,0.9997001288844354
106,9,false,false,97,0.9112018311224261,0.5657228538844407,0.9999997525919,0.07762246417142371,0.7242508852376253,0.9976871969280161
106,10,false,false,97,0.9482279486676329,0.9025669039134678,0.9999798074788637,0.05726263242882934,0.9300278867521508,0.9999999995867977
107,1,false,false,35,1.0,1.0,1.0,1.0,1.0,1.0
107,2,false,false,35,0.9888161289913727,0.34742313572306194,0.9999952220449466,0.12945731379158354,0.9779901036310898,0.9999946143483318
107,3,false,false,35,0.5805422660140238,0.061586708177179816,0.8180444885095548,0.017591822698510118,0.9841190650810367,0.9991631079704087
107,4,false,false,35,0.9802261939940894,0.30111773716578527,0.8893857251903081,0.2944482362733033,0.9999999999999996,0.9964718605422053
107,5,false,false,35,0.9984775113900176,0.34302675495683643,0.9995793699560259,0.42000011840514406,0.9999960853762982,0.9916808020561826
107,6,false,false,35,0.9972423697031305,0.6913560737160569,0.998947568534722,0.3357668265316901,0.9999962736914829,0.9999999971376321
107,7,false,false,35,0.9999999844702803,0.42908282298874834,0.9999792239010864,0.2525750930870839,0.9999999783611657,0.9999489844474764
107,8,false,false,35,0.9805336509268732,0.9185555008420656,0.9171249523221725,0.7537734761710003,0.9999999999999878,0.9999999951315924
107,9,false,false,35,0.9938053640837093,0.9480482008625433,0.9929605515577088,0.8617997250164594,0.9999997994337845,0.999999952449008
107,10,false,false,35,0.999999999802842,0.16503729194593664,0.9999707503613471,0.0707182463992101,0.9950453021676556,0.9996192581930424
108,1,true,false,60,1.0,1.0,1.0,1.0,1.0,1.0
108,2,true,false,60,0.14217185094318652,0.9970243779275272,0.3081962311853863,0.86646469377028,0.946293342578046,0.9999677140660281
108,3,true,false,60,0.11285105440752052,0.8913081812248072,0.22362179546536565,0.9859479087016708,0.959201614844278,0.9924466307534698
108,4,true,false,60,0.06051435270058447,0.99900532615004,0.34311851033155916,0.8948816199267184,0.6452387496320225,0.9998502365634353
108,5,true,false,60,0.7570259694323309,0.44238188995769856,0.7274117791714728,0.6871377706126105,0.9999812250097957,0.9802936294827275
108,6,true,false,60,0.2785484993381755,0.9765783350451257,0.37608342227550784,0.6307855903484766,0.9934899558199363,0.999945668558685
108,7,true,false,60,0.9050809716543008,0.22207690886398845,0.9705829194631961,0.12096691256795711,0.9990057567739876,0.9999794434715865
108,8,true,false,60,0.16985236400684134,0.8598756579504636,0.6956967411417171,0.6629833739725959,0.5885975692376972,0.9999999999952153
108,9,true,false,60,0.37091384381661874,0.7900627244615922,0.5606029236048307,0.6185950653466455,0.986092546946923,0.999999988711873
108,10,true,false,60,0.2511646201854325,0.1358180951186505,0.44368200458992624,0.070817588221323,0.9716404856578242,0.9999198106877423
109,1,true,false,32,1.0,1.0,1.0,1.0,1.0,1.0
109,2,true,false,32,0.9967307578220499,0.9997991669987053,0.9999999999052723,0.9824900297551715,0.9298556125489242,1.0
109,3,true,false,32,0.980808076087461,0.961316845917153,0.9996473872676572,0.5300366302414296,0.9923114663814295,0.9999999998639785
109,4,true,false,32,0.9998167981613353,0.9999989877482326,0.9999999999997188,0.9832765781947366,0.9929351279232378,0.9999992610776314
109,5,true,false,32,0.9995395012359434,0.9999969272213463,0.9999909589269561,0.9999975139741766,0.9999217626377647,0.9961491508592074
109,6,true,false,32,0.9999999999660162,0.9999994037320477,0.9999999999999548,0.9690910316403657,0.9999999999584944,0.999991054209288
109,7,true,false,32,0.9999999997129121,0.9999999857851436,0.9999829531592801,0.9999280359597946,0.992360387415775,0.9986819288677868
109,8,true,false,32,0.9631915609726551,0.9999998791340615,0.9999999997093367,0.9993715070044258,0.5849361898373244,0.9999999995349774
109,9,true,false,32,0.9999992398176332,0.9983948441101607,1.0,0.18965330828058335,0.9996970532999745,0.99775913770868
109,10,true,false,32,0.999988424177647,0.9997458244197412,0.9938922779205179,0.7685653897621755,0.339490299696783,0.9999976759630748
110,1,false,false,54,1.0,1.0,1.0,1.0,1.0,1.0
110,2,false,false,54,0.9987796783544204,0.9999517059792882,0.9984282946728962,0.999911980212427,0.999999976692515,0.9700769232464402
110,3,false,false,54,0.9625653100305687,0.9999977116043524,0.9519335010791089,0.9780113740797236,0.9999984709156755,0.9999982734200997
110,4,false,false,54,0.9996635521004006,0.999998445696712,0.9951110323424923,0.9998492207672732,0.9999999999999578,1.0
110,5,false,false,54,0.987874183780404,0.9999999946886594,0.9992955850266649,0.9999999957812715,0.9992431173464003,0.9999933955168188
110,6,false,false,54,0.9999999909380879,0.9999922630189559,0.9999840200396393,0.9969589469069532,0.9999999843907716,0.9461721173209662
110,7,false,false,54,0.8488383024500595,0.9999965852244238,0.9574739268822796,0.994534444369717,0.9960618738610889,0.9999999945478882
110,8,false,false,54,0.9282015827455787,0.999782726221263,0.9250156158392016,0.99707323335997,0.9999903165136638,0.9999999999148337
110,9,false,false,54,0.9951086442954861,0.9987499014220823,0.9995122134776898,0.8180784517876232,0.9998692351097266,0.9999999827630067
110,10,false,false,54,0.9999999995945392,0.9999984607997411,0.9999999999154987,0.6181620758998596,0.999991726512396,0.523904135102697
111,1,false,false,67,1.0,1.0,1.0,1.0,1.0,1.0
111,2,false,false,67,0.9251495230099986,0.9992584241258398,0.9999987548245831,0.9787956783265163,0.8003829541977101,0.9999999977133941
111,3,false,false,67,0.9999999540276915,0.9999466100185251,0.9999999736691756,0.9995593649336758,0.9996601344108897,0.9999999861824473
111,4,false,false,67,0.988781072977749,0.9999994420083701,0.9999994046478039,0.9999995980188102,0.973376943273715,0.9999999955158827
111,5,false,false,67,0.9997237199027315,0.999666328048648,0.9853685776914124,0.9999999974059028,0.999999998327959,0.9995320983688248
111,6,false,false,67,0.9985246084301089,0.9999894806597904,0.9995501977903632,0.9999994625023372,0.9999972713582801,0.9999992502547561
111,7,false,false,67,0.842973145349895,0.9983984874225132,0.9999914502200073,0.9379259261917507,0.6703231723730686,0.9999999996920234
111,8,false,false,67,0.9999999999999898,0.9951760012821367,0.9999866711544753,0.9585810308997013,0.9998870857218074,0.9999993108288827
111,9,false,false,67,0.81762665538611,0.9980692400834176,0.9999925281613298,0.9999834322230922,0.6215821678785415,0.9995243826564971
111,10,false,false,67,0.9973058011874116,0.9999999990251212,0.996999786800369,0.9999999988243,0.9999997120803265,0.9999999999957963
112,1,true,true,86,1.0,1.0,1.0,1.0,1.0,1.0
112,2,true,true,86,0.007524552881942315,0.9999999928627663,0.5529116022904303,0.9258090366434982,0.0445261568796359,0.9240533507131127
112,3,true,true,86,0.00044837714986289967,0.9983701519475864,0.07340539501374155,1.0,0.050573874151210285,0.9890067811216646
112,4,true,true,86,0.008986235348893201,0.995983610846966,0.7443905857223415,1.0,0.022165588994952468,0.9693912363800306
112,5,true,true,86,0.2747978696867015,0.9280768115318341,0.9999463010045739,0.9999999999586511,0.06800582874183736,0.7893488414853908
112,6,true,true,86,0.037394200989853354,0.9999941284091067,0.9201904300933321,0.9999999963147653,0.04337147216654136,0.9999974898092712
112,7,true,true,86,0.1529556626057721,0.999994673402793,0.44374743231795755,0.9999999999664244,0.8484311305082324,0.9999912618817737
112,8,true,true,86,0.02769858165637107,0.9999999948570854,0.16126143818534366,0.9930774335171269,0.6511544409062072,0.9999818166895743
112,9,true,true,86,0.22677944707729858,0.9999811966324352,0.7209538758129903,0.9986078968688622,0.7559719882198015,0.9493998473040817
112,10,true,true,86,0.3067162465891198,0.9999999999998143,0.978956323763781,0.9997676059944001,0.4011763889518192,0.9998650388192338
113,1,true,true,7,1.0,1.0,1.0,1.0,1.0,1.0
113,2,true,true,7,0.5363431428182981,0.9999999586002377,0.5844682115379014,0.7727763104217094,0.9992297324208909,0.8157654634381004
113,3,true,true,7,0.9994375032102301,0.9996864555490769,0.9939192411978938,0.9994461106811309,0.9999999999999747,0.5616375770925364
113,4,true,true,7,0.5606887110675594,0.9999997700671953,0.10374944444659939,0.9971296627296707,0.999970124180995,0.8351690001783338
113,5,true,true,7,0.999971014903241,0.9995248311494649,0.8468885083005239,0.6620758555154656,0.9427778732195574,0.9850043187163686
113,6,true,true,7,0.9930219234272981,0.9957138388615459,0.9926742765598557,0.36996791321029754,0.9999998962637139,0.9658885138700142
113,7,true,true,7,0.6538317515487985,0.99999999999966,0.1534206185476642,0.9928147936310681,0.9999708098990224,0.939075485876402
113,8,true,true,7,0.6897370797349052,0.9999999999496477,0.20703339710693924,0.9783359119289777,0.9999950847330097,0.8203462368639918
113,9,true,true,7,0.8087199288695138,1.0,0.5799354870825998,0.6414402253266525,0.9999999999999492,0.3251156113593272
113,10,true,true,7,0.4059169310569338,0.9995476984321122,0.2531743148739465,0.8827833531356389,0.9999994283810102,0.9997533474771969
114,1,false,true,27,1.0,1.0,1.0,1.0,1.0,1.0
114,2,false,true,27,0.9999998022321103,0.9999999985373826,0.9999908512469827,0.9981586373869912,0.9999999999999946,0.9999915458249441
114,3,false,true,27,0.9999999999999795,0.999999999999995,0.9999980919046897,0.9999922896758114,0.9999634033927949,0.9999899433834214
114,4,false,true,27,0.9999657031169935,0.9998890301829496,0.9996984645042732,0.2625395856650944,0.9999999999999948,0.9646632010215206
114,5,false,true,27,0.9999989900997627,0.9999999707178907,0.9997940562264478,0.9825698665449847,0.9999999992933518,0.9424462390998443
114,6,false,true,27,0.9999341948520353,1.0,1.0,0.9999987348504137,0.9963268050552906,0.9999996954985955
114,7,false,true,27,0.9999913448137919,0.9999987837895876,0.9999983380115715,0.9727473915038237,0.9999999705180413,0.999981819747512
114,8,false,true,27,0.9976486005262197,0.9899775534409874,0.9999985571275165,0.9544853777566408,0.9978981193330039,0.9999997616550139
114,9,false,true,27,0.9999999999999963,0.9999997607988553,0.9999999999956298,0.967000489174953,0.9999999999999989,0.9998877470172151
114,10,false,true,27,0.9953121338065288,0.9999521716624122,0.9998319894181064,0.9918962486353755,0.9996119831533028,0.9999999999969454
115,1,false,true,57,1.0,1.0,1.0,1.0,1.0,1.0
115,2,false,true,57,0.10483232137781373,0.997400096101631,0.9999975747685118,0.9999999999719482,0.008112237998146754,0.93161058868593
115,3,false,true,57,0.0012963362871732942,0.6820097963992476,0.16115241806821523,1.0,0.058533593823970165,0.19695718825703745
115,4,false,true,57,0.0003927688842703114,0.5902518609979512,0.9377840419108971,0.9796045159433103,5.113264668532569e-05,0.8249982677179218
115,5,false,true,57,0.0002360757055666074,0.25375528218597654,0.9877809563634443,0.9998337758985282,4.851510552184024e-06,0.10474738942067674
